Epoch: 0
Test accuracy: 0.905417
Validation loss: 13741.332031
Validation accuracy: 0.909453
Test accuracy: 0.901283
Validation loss: 13952.675781
Validation accuracy: 0.908754
Test accuracy: 0.899572
Training loss: 3247.502027

Epoch: 161
Validation loss: 14160.845703
Validation accuracy: 0.905887
Test accuracy: 0.899501
Validation loss: 14201.077148
Validation accuracy: 0.908964
Test accuracy: 0.903207
Validation loss: 14386.819336
Validation accuracy: 0.908404
Test accuracy: 0.902067
Validation loss: 14242.838867
Validation accuracy: 0.905678
Test accuracy: 0.899216
Validation loss: 14188.179688
Validation accuracy: 0.909383
Test accuracy: 0.902708
Validation loss: 14388.666992
Validation accuracy: 0.905887
Test accuracy: 0.900071
Training loss: 3222.371029

Epoch: 162
Validation loss: 14099.045898
Validation accuracy: 0.909034
Test accuracy: 0.902210
Validation loss: 14518.359375
Validation accuracy: 0.908614
Test accuracy: 0.900784
Validation loss: 14457.936523
Validation accuracy: 0.910502
Test accuracy: 0.903635
Validation loss: 14373.389648
Validation accuracy: 0.906586
Test accuracy: 0.899145
Validation loss: 14309.229492
Validation accuracy: 0.909243
Test accuracy: 0.900998
Validation loss: 14154.594727
Validation accuracy: 0.907006
Test accuracy: 0.900927
Training loss: 3193.716071

Epoch: 163
Validation loss: 14292.132812
Validation accuracy: 0.907985
Test accuracy: 0.899786
Validation loss: 14386.203125
Validation accuracy: 0.909034
Test accuracy: 0.899501
Validation loss: 14263.523438
Validation accuracy: 0.905538
Test accuracy: 0.896507
Validation loss: 13838.893555
Validation accuracy: 0.909873
Test accuracy: 0.901639
Validation loss: 14119.018555
Validation accuracy: 0.907985
Test accuracy: 0.899572
Validation loss: 14180.306641
Validation accuracy: 0.907495
Test accuracy: 0.900071
Training loss: 3234.261341

Epoch: 164
Validation loss: 14193.999023
Validation accuracy: 0.911621
Test accuracy: 0.903920
Validation loss: 14450.079102
Validation accuracy: 0.909174
Test accuracy: 0.901354
Validation loss: 14855.480469
Validation accuracy: 0.907006
Test accuracy: 0.899644
Validation loss: 14315.802734
Validation accuracy: 0.907286
Test accuracy: 0.901283
Validation loss: 14440.562500
Validation accuracy: 0.907356
Test accuracy: 0.896721
Validation loss: 14620.090820
Validation accuracy: 0.906167
Test accuracy: 0.897933
Training loss: 3183.966565

Epoch: 165
Validation loss: 14388.032227
Validation accuracy: 0.908334
Test accuracy: 0.900713
Validation loss: 14267.776367
Validation accuracy: 0.910083
Test accuracy: 0.900285
Validation loss: 14714.329102
Validation accuracy: 0.906027
Test accuracy: 0.899145
Validation loss: 14465.110352
Validation accuracy: 0.905887
Test accuracy: 0.898646
Validation loss: 14479.852539
Validation accuracy: 0.909313
Test accuracy: 0.902067
Validation loss: 14514.791992
Validation accuracy: 0.912250
Test accuracy: 0.904490
Training loss: 3211.351432

Epoch: 166
Validation loss: 14432.676758
Validation accuracy: 0.909383
Test accuracy: 0.901996
Validation loss: 14349.058594
Validation accuracy: 0.909243
Test accuracy: 0.902423
Validation loss: 14805.875000
Validation accuracy: 0.908404
Test accuracy: 0.899145
Validation loss: 14874.691406
Validation accuracy: 0.906027
Test accuracy: 0.898289
Validation loss: 14359.155273
Validation accuracy: 0.908684
Test accuracy: 0.901996
Validation loss: 14332.965820
Validation accuracy: 0.907915
Test accuracy: 0.900214
Training loss: 3289.064682

Epoch: 167
Validation loss: 14485.091797
Validation accuracy: 0.909943
Test accuracy: 0.901497
Validation loss: 14222.820312
Validation accuracy: 0.909243
Test accuracy: 0.901212
Validation loss: 14288.062500
Validation accuracy: 0.910292
Test accuracy: 0.901996
Validation loss: 14671.409180
Validation accuracy: 0.907705
Test accuracy: 0.899430
Validation loss: 14611.028320
Validation accuracy: 0.908195
Test accuracy: 0.900713
Validation loss: 14370.510742
Validation accuracy: 0.907775
Test accuracy: 0.901782
Training loss: 3291.814026

Epoch: 168
Validation loss: 14162.148438
Validation accuracy: 0.910432
Test accuracy: 0.902780
Validation loss: 14666.167969
Validation accuracy: 0.911411
Test accuracy: 0.903778
Validation loss: 14610.417969
Validation accuracy: 0.907635
Test accuracy: 0.901283
Validation loss: 14693.868164
Validation accuracy: 0.908684
Test accuracy: 0.900855
Validation loss: 14471.006836
Validation accuracy: 0.910991
Test accuracy: 0.904205
Validation loss: 14082.400391
Validation accuracy: 0.907565
Test accuracy: 0.901996
Training loss: 3543.734588

Epoch: 169
Validation loss: 14535.198242
Validation accuracy: 0.909803
Test accuracy: 0.901497
Validation loss: 14579.735352
Validation accuracy: 0.908964
Test accuracy: 0.901069
Validation loss: 14561.636719
Validation accuracy: 0.908754
Test accuracy: 0.900570
Validation loss: 14533.049805
Validation accuracy: 0.910152
Test accuracy: 0.901639
Validation loss: 14260.262695
Validation accuracy: 0.906237
Test accuracy: 0.899786
Validation loss: 14703.737305
Validation accuracy: 0.909453
Test accuracy: 0.902210
Training loss: 3191.643889

Epoch: 170
Validation loss: 14302.123047
Validation accuracy: 0.910991
Test accuracy: 0.904063
Validation loss: 14424.118164
Validation accuracy: 0.910502
Test accuracy: 0.904205
Validation loss: 14871.572266
Validation accuracy: 0.907915
Test accuracy: 0.901212
Validation loss: 14503.420898
Validation accuracy: 0.910991
Test accuracy: 0.904134
Validation loss: 14367.628906
Validation accuracy: 0.910292
Test accuracy: 0.902495
Validation loss: 14761.574219
Validation accuracy: 0.904908
Test accuracy: 0.897363
Training loss: 3281.828885

Epoch: 171
Validation loss: 14750.054688
Validation accuracy: 0.906377
Test accuracy: 0.898574
Validation loss: 14896.740234
Validation accuracy: 0.907915
Test accuracy: 0.899501
Validation loss: 14411.911133
Validation accuracy: 0.912040
Test accuracy: 0.901568
Validation loss: 14707.166992
Validation accuracy: 0.910991
Test accuracy: 0.900641
Validation loss: 14493.994141
Validation accuracy: 0.910362
Test accuracy: 0.902281
Validation loss: 15004.918945
Validation accuracy: 0.906656
Test accuracy: 0.899786
Training loss: 3140.956321

Epoch: 172
Validation loss: 14837.455078
Validation accuracy: 0.906866
Test accuracy: 0.899929
Validation loss: 14779.927734
Validation accuracy: 0.904838
Test accuracy: 0.899073
Validation loss: 14663.344727
Validation accuracy: 0.905328
Test accuracy: 0.897577
Validation loss: 14464.782227
Validation accuracy: 0.907985
Test accuracy: 0.901497
Validation loss: 14484.606445
Validation accuracy: 0.908544
Test accuracy: 0.899929
Validation loss: 14420.708008
Validation accuracy: 0.910362
Test accuracy: 0.902495
Training loss: 3137.098007

Epoch: 173
Validation loss: 14939.599609
Validation accuracy: 0.909313
Test accuracy: 0.900285
Validation loss: 15191.901367
Validation accuracy: 0.905188
Test accuracy: 0.896080
Validation loss: 15019.588867
Validation accuracy: 0.907845
Test accuracy: 0.901639
Validation loss: 14646.646484
Validation accuracy: 0.904769
Test accuracy: 0.898076
Validation loss: 14756.225586
Validation accuracy: 0.906726
Test accuracy: 0.900428
Validation loss: 14396.087891
Validation accuracy: 0.908964
Test accuracy: 0.901497
Training loss: 3176.391713

Epoch: 174
Validation loss: 14572.883789
Validation accuracy: 0.906656
Test accuracy: 0.901283
Validation loss: 14718.271484
Validation accuracy: 0.908334
Test accuracy: 0.899145
Validation loss: 14493.404297
Validation accuracy: 0.908265
Test accuracy: 0.899644
Validation loss: 14815.188477
Validation accuracy: 0.908334
Test accuracy: 0.901283
Validation loss: 14612.706055
Validation accuracy: 0.907495
Test accuracy: 0.899073
Validation loss: 14780.321289
Validation accuracy: 0.906796
Test accuracy: 0.899501
Training loss: 3234.788100

Epoch: 175
Validation loss: 15066.416016
Validation accuracy: 0.907146
Test accuracy: 0.899715
Validation loss: 14603.547852
Validation accuracy: 0.908544
Test accuracy: 0.902851
Validation loss: 14702.390625
Validation accuracy: 0.908964
Test accuracy: 0.903136
Validation loss: 14723.235352
Validation accuracy: 0.907845
Test accuracy: 0.901497
Validation loss: 14635.929688
Validation accuracy: 0.909383
Test accuracy: 0.902210
Validation loss: 14488.836914
Validation accuracy: 0.909174
Test accuracy: 0.902637
Training loss: 3064.925657

Epoch: 176
Validation loss: 15060.286133
Validation accuracy: 0.904489
Test accuracy: 0.897862
Validation loss: 14611.494141
Validation accuracy: 0.909523
Test accuracy: 0.901283
Validation loss: 14995.860352
Validation accuracy: 0.908055
Test accuracy: 0.901497
Validation loss: 15266.094727
Validation accuracy: 0.904769
Test accuracy: 0.896365
Validation loss: 14654.909180
Validation accuracy: 0.909733
Test accuracy: 0.900713
Validation loss: 15008.742188
Validation accuracy: 0.905398
Test accuracy: 0.898788
Training loss: 3127.701002

Epoch: 177
Validation loss: 15191.811523
Validation accuracy: 0.906027
Test accuracy: 0.898004
Validation loss: 15402.682617
Validation accuracy: 0.908125
Test accuracy: 0.901283
Validation loss: 15233.554688
Validation accuracy: 0.910013
Test accuracy: 0.901996
Validation loss: 15110.111328
Validation accuracy: 0.909873
Test accuracy: 0.901426
Validation loss: 15065.318359
Validation accuracy: 0.906586
Test accuracy: 0.899145
Validation loss: 14884.974609
Validation accuracy: 0.908404
Test accuracy: 0.901497
Training loss: 3062.468612

Epoch: 178
Validation loss: 15060.026367
Validation accuracy: 0.908614
Test accuracy: 0.900356
Validation loss: 15137.379883
Validation accuracy: 0.907845
Test accuracy: 0.899929
Validation loss: 15184.881836
Validation accuracy: 0.908125
Test accuracy: 0.901283
Validation loss: 15283.816406
Validation accuracy: 0.907565
Test accuracy: 0.901283
Validation loss: 15144.188477
Validation accuracy: 0.906027
Test accuracy: 0.899715
Validation loss: 15074.443359
Validation accuracy: 0.908614
Test accuracy: 0.899929
Training loss: 3186.150317

Epoch: 179
Validation loss: 14909.977539
Validation accuracy: 0.906586
Test accuracy: 0.899430
Validation loss: 14767.204102
Validation accuracy: 0.908265
Test accuracy: 0.899287
Validation loss: 15116.297852
Validation accuracy: 0.908474
Test accuracy: 0.901853
Validation loss: 15237.968750
Validation accuracy: 0.909523
Test accuracy: 0.902210
Validation loss: 15020.473633
Validation accuracy: 0.905747
Test accuracy: 0.899430
Validation loss: 15280.794922
Validation accuracy: 0.904978
Test accuracy: 0.898717
Training loss: 3127.851104

Epoch: 180
Validation loss: 15203.422852
Validation accuracy: 0.910222
Test accuracy: 0.902281
Validation loss: 15176.899414
Validation accuracy: 0.904279
Test accuracy: 0.898076
Validation loss: 14997.437500
Validation accuracy: 0.901692
Test accuracy: 0.897363
Validation loss: 15265.263672
Validation accuracy: 0.909383
Test accuracy: 0.904490
Validation loss: 15483.587891
Validation accuracy: 0.902112
Test accuracy: 0.895795
Validation loss: 15476.378906
Validation accuracy: 0.908055
Test accuracy: 0.900927
Training loss: 3225.787167

Epoch: 181
Validation loss: 15320.412109
Validation accuracy: 0.904209
Test accuracy: 0.898361
Validation loss: 15176.519531
Validation accuracy: 0.906027
Test accuracy: 0.899715
Validation loss: 15013.918945
Validation accuracy: 0.908544
Test accuracy: 0.902138
Validation loss: 14969.768555
Validation accuracy: 0.906586
Test accuracy: 0.900570
Validation loss: 14936.296875
Validation accuracy: 0.906237
Test accuracy: 0.899359
Validation loss: 15096.565430
Validation accuracy: 0.907705
Test accuracy: 0.899216
Training loss: 3129.059118

Epoch: 182
Validation loss: 14628.058594
Validation accuracy: 0.907565
Test accuracy: 0.899002
Validation loss: 15036.144531
Validation accuracy: 0.909733
Test accuracy: 0.904562
Validation loss: 15191.281250
Validation accuracy: 0.909873
Test accuracy: 0.901782
Validation loss: 14893.284180
Validation accuracy: 0.908055
Test accuracy: 0.900927
Validation loss: 14607.443359
Validation accuracy: 0.901972
Test accuracy: 0.896080
Validation loss: 15132.367188
Validation accuracy: 0.906237
Test accuracy: 0.899359
Training loss: 3153.069969

Epoch: 183
Validation loss: 15297.587891
Validation accuracy: 0.906307
Test accuracy: 0.899644
Validation loss: 15015.539062
Validation accuracy: 0.906656
Test accuracy: 0.900000
Validation loss: 15422.353516
Validation accuracy: 0.907495
Test accuracy: 0.897078
Validation loss: 15078.011719
Validation accuracy: 0.904978
Test accuracy: 0.899145
Validation loss: 15050.196289
Validation accuracy: 0.907845
Test accuracy: 0.899786
Validation loss: 15061.250000
Validation accuracy: 0.909034
Test accuracy: 0.902708
Training loss: 3135.393310

Epoch: 184
Validation loss: 15171.540039
Validation accuracy: 0.906586
Test accuracy: 0.899145
Validation loss: 14829.076172
Validation accuracy: 0.908474
Test accuracy: 0.899929
Validation loss: 15190.901367
Validation accuracy: 0.907915
Test accuracy: 0.901568
Validation loss: 15130.953125
Validation accuracy: 0.907775
Test accuracy: 0.902922
Validation loss: 15074.269531
Validation accuracy: 0.906377
Test accuracy: 0.898574
Validation loss: 14668.340820
Validation accuracy: 0.910572
Test accuracy: 0.903778
Training loss: 3133.927300

Epoch: 185
Validation loss: 14836.708008
Validation accuracy: 0.907146
Test accuracy: 0.898646
Validation loss: 14770.412109
Validation accuracy: 0.906097
Test accuracy: 0.899073
Validation loss: 15263.708984
Validation accuracy: 0.904978
Test accuracy: 0.896080
Validation loss: 15269.519531
Validation accuracy: 0.908824
Test accuracy: 0.901212
Validation loss: 14849.279297
Validation accuracy: 0.907635
Test accuracy: 0.897862
Validation loss: 15008.202148
Validation accuracy: 0.903930
Test accuracy: 0.896864
Training loss: 3074.053845

Epoch: 186
Validation loss: 15466.330078
Validation accuracy: 0.903370
Test accuracy: 0.896151
Validation loss: 15088.253906
Validation accuracy: 0.905258
Test accuracy: 0.899145
Validation loss: 15223.269531
Validation accuracy: 0.903021
Test accuracy: 0.896864
Validation loss: 15190.894531
Validation accuracy: 0.902951
Test accuracy: 0.895795
Validation loss: 14920.032227
Validation accuracy: 0.910432
Test accuracy: 0.904490
Validation loss: 15275.150391
Validation accuracy: 0.904978
Test accuracy: 0.898432
Training loss: 3191.202236

Epoch: 187
Validation loss: 15414.845703
Validation accuracy: 0.905258
Test accuracy: 0.897006
Validation loss: 15345.787109
Validation accuracy: 0.906447
Test accuracy: 0.898860
Validation loss: 15373.692383
Validation accuracy: 0.907845
Test accuracy: 0.901639
Validation loss: 15623.064453
Validation accuracy: 0.906586
Test accuracy: 0.897292
Validation loss: 15089.404297
Validation accuracy: 0.907495
Test accuracy: 0.900428
Validation loss: 15287.853516
Validation accuracy: 0.904908
Test accuracy: 0.896507
Training loss: 3011.765366

Epoch: 188
Validation loss: 15142.477539
Validation accuracy: 0.903790
Test accuracy: 0.897149
Validation loss: 15013.334961
Validation accuracy: 0.907286
Test accuracy: 0.899501
Validation loss: 14802.265625
Validation accuracy: 0.907495
Test accuracy: 0.900570
Validation loss: 14994.660156
Validation accuracy: 0.908195
Test accuracy: 0.900214
Validation loss: 15562.498047
Validation accuracy: 0.904908
Test accuracy: 0.895723
Validation loss: 15272.659180
Validation accuracy: 0.908894
Test accuracy: 0.901426
Training loss: 3060.234172

Epoch: 189
Validation loss: 15572.827148
Validation accuracy: 0.908055
Test accuracy: 0.900998
Validation loss: 15543.207031
Validation accuracy: 0.908195
Test accuracy: 0.900713
Validation loss: 15479.826172
Validation accuracy: 0.907146
Test accuracy: 0.900000
Validation loss: 15485.911133
Validation accuracy: 0.906027
Test accuracy: 0.901497
Validation loss: 15275.763672
Validation accuracy: 0.904209
Test accuracy: 0.896579
Validation loss: 15628.709961
Validation accuracy: 0.908824
Test accuracy: 0.900499
Training loss: 2943.545150

Epoch: 190
Validation loss: 15282.693359
Validation accuracy: 0.905817
Test accuracy: 0.898289
Validation loss: 15294.744141
Validation accuracy: 0.904699
Test accuracy: 0.897006
Validation loss: 15199.930664
Validation accuracy: 0.906517
Test accuracy: 0.900356
Validation loss: 15642.218750
Validation accuracy: 0.903160
Test accuracy: 0.894654
Validation loss: 15607.985352
Validation accuracy: 0.902531
Test accuracy: 0.895367
Validation loss: 15150.966797
Validation accuracy: 0.904559
Test accuracy: 0.897292
Training loss: 3173.938009

Epoch: 191
Validation loss: 15110.141602
Validation accuracy: 0.907006
Test accuracy: 0.900713
Validation loss: 15664.079102
Validation accuracy: 0.906377
Test accuracy: 0.899216
Validation loss: 15918.436523
Validation accuracy: 0.904419
Test accuracy: 0.896579
Validation loss: 15639.470703
Validation accuracy: 0.904908
Test accuracy: 0.898218
Validation loss: 15712.791016
Validation accuracy: 0.907635
Test accuracy: 0.900356
Validation loss: 15354.083008
Validation accuracy: 0.908754
Test accuracy: 0.900285
Training loss: 3025.425251

Epoch: 192
Validation loss: 15019.953125
Validation accuracy: 0.908265
Test accuracy: 0.901283
Validation loss: 15233.401367
Validation accuracy: 0.907495
Test accuracy: 0.900071
Validation loss: 15463.191406
Validation accuracy: 0.909174
Test accuracy: 0.902067
Validation loss: 15793.632812
Validation accuracy: 0.908544
Test accuracy: 0.900071
Validation loss: 15133.563477
Validation accuracy: 0.908754
Test accuracy: 0.900927
Validation loss: 15586.416016
Validation accuracy: 0.905608
Test accuracy: 0.899786
Training loss: 3064.171984

Epoch: 193
Validation loss: 15556.616211
Validation accuracy: 0.902251
Test accuracy: 0.897363
Validation loss: 15219.399414
Validation accuracy: 0.906027
Test accuracy: 0.900143
Validation loss: 15557.850586
Validation accuracy: 0.905048
Test accuracy: 0.899287
Validation loss: 15493.264648
Validation accuracy: 0.904908
Test accuracy: 0.898646
Validation loss: 15732.516602
Validation accuracy: 0.907286
Test accuracy: 0.899287
Validation loss: 15748.910156
Validation accuracy: 0.907845
Test accuracy: 0.899929
Training loss: 2939.609255

Epoch: 194
Validation loss: 15682.513672
Validation accuracy: 0.906517
Test accuracy: 0.899857
Validation loss: 16002.111328
Validation accuracy: 0.908055
Test accuracy: 0.900998
Validation loss: 15545.045898
Validation accuracy: 0.909593
Test accuracy: 0.903350
Validation loss: 15910.935547
Validation accuracy: 0.906097
Test accuracy: 0.898361
Validation loss: 16071.136719
Validation accuracy: 0.905817
Test accuracy: 0.899644
Validation loss: 15297.622070
Validation accuracy: 0.907286
Test accuracy: 0.899572
Training loss: 2910.399272

Epoch: 195
Validation loss: 15540.557617
Validation accuracy: 0.905817
Test accuracy: 0.900428
Validation loss: 15977.891602
Validation accuracy: 0.906936
Test accuracy: 0.899715
Validation loss: 15809.724609
Validation accuracy: 0.907915
Test accuracy: 0.899501
Validation loss: 15850.688477
Validation accuracy: 0.904209
Test accuracy: 0.896436
Validation loss: 15984.083984
Validation accuracy: 0.904629
Test accuracy: 0.898289
Validation loss: 15600.104492
Validation accuracy: 0.907635
Test accuracy: 0.901711
Training loss: 2999.985408

Epoch: 196
Validation loss: 15507.228516
Validation accuracy: 0.905468
Test accuracy: 0.899216
Validation loss: 15958.564453
Validation accuracy: 0.908055
Test accuracy: 0.900927
Validation loss: 16102.125000
Validation accuracy: 0.906027
Test accuracy: 0.898289
Validation loss: 16008.274414
Validation accuracy: 0.903090
Test accuracy: 0.896650
Validation loss: 16161.733398
Validation accuracy: 0.907635
Test accuracy: 0.899786
Validation loss: 15701.435547
Validation accuracy: 0.905538
Test accuracy: 0.898788
Training loss: 3116.025326

Epoch: 197
Validation loss: 15461.529297
Validation accuracy: 0.904838
Test accuracy: 0.899501
Validation loss: 15914.476562
Validation accuracy: 0.900713
Test accuracy: 0.895367
Validation loss: 15957.043945
Validation accuracy: 0.907076
Test accuracy: 0.900570
Validation loss: 16193.459961
Validation accuracy: 0.902251
Test accuracy: 0.895296
Validation loss: 16127.886719
Validation accuracy: 0.907915
Test accuracy: 0.901283
Validation loss: 15963.842773
Validation accuracy: 0.904769
Test accuracy: 0.898432
Training loss: 3054.040595

Epoch: 198
Validation loss: 15991.272461
Validation accuracy: 0.904699
Test accuracy: 0.897719
Validation loss: 15880.393555
Validation accuracy: 0.908055
Test accuracy: 0.898788
Validation loss: 15812.080078
Validation accuracy: 0.905817
Test accuracy: 0.901711
Validation loss: 15761.695312
Validation accuracy: 0.906097
Test accuracy: 0.900570
Validation loss: 15993.134766
Validation accuracy: 0.906866
Test accuracy: 0.899216
Validation loss: 15809.357422
Validation accuracy: 0.904069
Test accuracy: 0.898218
Training loss: 3068.756057

Epoch: 199
Validation loss: 16369.020508
Validation accuracy: 0.901902
Test accuracy: 0.895438
Validation loss: 15885.864258
Validation accuracy: 0.901412
Test accuracy: 0.896151
Validation loss: 15791.212891
Validation accuracy: 0.902251
Test accuracy: 0.897790
Validation loss: 15212.301758
Validation accuracy: 0.904489
Test accuracy: 0.898931
Validation loss: 15893.168945
Validation accuracy: 0.903230
Test accuracy: 0.898218
Validation loss: 15742.095703
Validation accuracy: 0.907635
Test accuracy: 0.899644
Training loss: 2853.691744

Epoch: 200
Validation loss: 15976.516602
Validation accuracy: 0.907286
Test accuracy: 0.900285
Validation loss: 15797.420898
Validation accuracy: 0.904559
Test accuracy: 0.897434
Validation loss: 15976.129883
Validation accuracy: 0.906167
Test accuracy: 0.900998
Validation loss: 15686.672852
Validation accuracy: 0.903230
Test accuracy: 0.895510
Validation loss: 15824.628906
Validation accuracy: 0.901063
Test accuracy: 0.895581
Validation loss: 15810.367188
Validation accuracy: 0.907775
Test accuracy: 0.900000
Training loss: 3008.594605

Epoch: 201
Validation loss: 15849.597656
Validation accuracy: 0.907845
Test accuracy: 0.900000
Validation loss: 16096.266602
Validation accuracy: 0.908265
Test accuracy: 0.900285
Validation loss: 16295.383789
Validation accuracy: 0.908125
Test accuracy: 0.901354
Validation loss: 15907.489258
Validation accuracy: 0.903650
Test accuracy: 0.898004
Validation loss: 16449.132812
Validation accuracy: 0.901203
Test accuracy: 0.894227
Validation loss: 16721.927734
Validation accuracy: 0.896868
Test accuracy: 0.892944
Training loss: 3054.356392

Epoch: 202
Validation loss: 16364.766602
Validation accuracy: 0.904489
Test accuracy: 0.897363
Validation loss: 15748.168945
Validation accuracy: 0.903999
Test accuracy: 0.897648
Validation loss: 15896.222656
Validation accuracy: 0.902881
Test accuracy: 0.897933
Validation loss: 15837.176758
Validation accuracy: 0.902391
Test accuracy: 0.896365
Validation loss: 15586.625977
Validation accuracy: 0.910362
Test accuracy: 0.900214
Validation loss: 15935.036133
Validation accuracy: 0.907915
Test accuracy: 0.899216
Training loss: 3056.126355

Epoch: 203
Validation loss: 15515.389648
Validation accuracy: 0.906377
Test accuracy: 0.900285
Validation loss: 15705.808594
Validation accuracy: 0.904838
Test accuracy: 0.897292
Validation loss: 15996.914062
Validation accuracy: 0.906097
Test accuracy: 0.898218
Validation loss: 16181.974609
Validation accuracy: 0.903370
Test accuracy: 0.896222
Validation loss: 16057.238281
Validation accuracy: 0.903650
Test accuracy: 0.897292
Validation loss: 15783.479492
Validation accuracy: 0.908544
Test accuracy: 0.899715
Training loss: 2876.183672

Epoch: 204
Validation loss: 15800.186523
Validation accuracy: 0.905328
Test accuracy: 0.900499
Validation loss: 16377.124023
Validation accuracy: 0.902391
Test accuracy: 0.897078
Validation loss: 15874.695312
Validation accuracy: 0.902112
Test accuracy: 0.898147
Validation loss: 15828.673828
Validation accuracy: 0.905538
Test accuracy: 0.898289
Validation loss: 15956.525391
Validation accuracy: 0.903440
Test accuracy: 0.898860
Validation loss: 15683.846680
Validation accuracy: 0.907985
Test accuracy: 0.900855
Training loss: 2987.092038

Epoch: 205
Validation loss: 15782.416992
Validation accuracy: 0.904769
Test accuracy: 0.898646
Validation loss: 15787.141602
Validation accuracy: 0.907426
Test accuracy: 0.901996
Validation loss: 15959.875000
Validation accuracy: 0.903790
Test accuracy: 0.898004
Validation loss: 16144.142578
Validation accuracy: 0.900503
Test accuracy: 0.894939
Validation loss: 16368.681641
Validation accuracy: 0.904908
Test accuracy: 0.898289
Validation loss: 16244.085938
Validation accuracy: 0.905747
Test accuracy: 0.899073
Training loss: 3000.340675

Epoch: 206
Validation loss: 15804.469727
Validation accuracy: 0.906377
Test accuracy: 0.899216
Validation loss: 16536.669922
Validation accuracy: 0.906237
Test accuracy: 0.899929
Validation loss: 15926.344727
Validation accuracy: 0.905328
Test accuracy: 0.899644
Validation loss: 15922.666016
Validation accuracy: 0.902671
Test accuracy: 0.895225
Validation loss: 15893.552734
Validation accuracy: 0.902251
Test accuracy: 0.896793
Validation loss: 15851.301758
Validation accuracy: 0.905887
Test accuracy: 0.900713
Training loss: 2967.578797

Epoch: 207
Validation loss: 16366.612305
Validation accuracy: 0.903790
Test accuracy: 0.897790
Validation loss: 16435.476562
Validation accuracy: 0.903440
Test accuracy: 0.897292
Validation loss: 15790.601562
Validation accuracy: 0.904209
Test accuracy: 0.900356
Validation loss: 16008.962891
Validation accuracy: 0.902391
Test accuracy: 0.897648
Validation loss: 16366.381836
Validation accuracy: 0.902881
Test accuracy: 0.895795
Validation loss: 15948.006836
Validation accuracy: 0.902951
Test accuracy: 0.896222
Training loss: 2983.533916

Epoch: 208
Validation loss: 16091.361328
Validation accuracy: 0.904349
Test accuracy: 0.896935
Validation loss: 16107.136719
Validation accuracy: 0.904699
Test accuracy: 0.899216
Validation loss: 16026.895508
Validation accuracy: 0.907635
Test accuracy: 0.901354
Validation loss: 16061.454102
Validation accuracy: 0.905398
Test accuracy: 0.901996
Validation loss: 16387.314453
Validation accuracy: 0.905608
Test accuracy: 0.902067
Validation loss: 16626.291016
Validation accuracy: 0.900923
Test accuracy: 0.894939
Training loss: 3014.250495

Epoch: 209
Validation loss: 15942.642578
Validation accuracy: 0.904978
Test accuracy: 0.900428
Validation loss: 16076.372070
Validation accuracy: 0.904629
Test accuracy: 0.899287
Validation loss: 16732.408203
Validation accuracy: 0.897077
Test accuracy: 0.892231
Validation loss: 16435.574219
Validation accuracy: 0.903230
Test accuracy: 0.899644
Validation loss: 16281.100586
Validation accuracy: 0.903021
Test accuracy: 0.896294
Validation loss: 15654.355469
Validation accuracy: 0.908195
Test accuracy: 0.902423
Training loss: 3086.698245

Epoch: 210
Validation loss: 15432.554688
Validation accuracy: 0.906936
Test accuracy: 0.899644
Validation loss: 15503.831055
Validation accuracy: 0.904139
Test accuracy: 0.899002
Validation loss: 15929.096680
Validation accuracy: 0.904209
Test accuracy: 0.898289
Validation loss: 15468.776367
Validation accuracy: 0.904978
Test accuracy: 0.898788
Validation loss: 15694.384766
Validation accuracy: 0.907565
Test accuracy: 0.901711
Validation loss: 16267.838867
Validation accuracy: 0.905817
Test accuracy: 0.901426
Training loss: 3029.513649

Epoch: 211
Validation loss: 16201.835938
Validation accuracy: 0.906586
Test accuracy: 0.902708
Validation loss: 16480.058594
Validation accuracy: 0.902461
Test accuracy: 0.900356
Validation loss: 16268.123047
Validation accuracy: 0.905887
Test accuracy: 0.900570
Validation loss: 16505.253906
Validation accuracy: 0.904139
Test accuracy: 0.899073
Validation loss: 16193.998047
Validation accuracy: 0.903230
Test accuracy: 0.898361
Validation loss: 16187.778320
Validation accuracy: 0.903999
Test accuracy: 0.900071
Training loss: 2826.171556

Epoch: 212
Validation loss: 16216.863281
Validation accuracy: 0.901762
Test accuracy: 0.896579
Validation loss: 16166.103516
Validation accuracy: 0.902182
Test accuracy: 0.898361
Validation loss: 15953.013672
Validation accuracy: 0.904838
Test accuracy: 0.900641
Validation loss: 16046.980469
Validation accuracy: 0.906656
Test accuracy: 0.899572
Validation loss: 15753.967773
Validation accuracy: 0.907076
Test accuracy: 0.899430
Validation loss: 16280.323242
Validation accuracy: 0.904769
Test accuracy: 0.899002
Training loss: 2889.876617

Epoch: 213
Validation loss: 16245.622070
Validation accuracy: 0.902811
Test accuracy: 0.898147
Validation loss: 16005.299805
Validation accuracy: 0.903160
Test accuracy: 0.899786
Validation loss: 16035.177734
Validation accuracy: 0.906796
Test accuracy: 0.901782
Validation loss: 16260.846680
Validation accuracy: 0.905398
Test accuracy: 0.901639
Validation loss: 16125.714844
Validation accuracy: 0.906027
Test accuracy: 0.900214
Validation loss: 16006.295898
Validation accuracy: 0.904349
Test accuracy: 0.898147
Training loss: 2980.683015

Epoch: 214
Validation loss: 15885.016602
Validation accuracy: 0.903999
Test accuracy: 0.898218
