Epoch: 0
Validation accuracy: 0.921130
Test accuracy: 0.919743
Validation loss: 24214.699219
Validation accuracy: 0.921060
Test accuracy: 0.919957
Validation loss: 22744.539062
Validation accuracy: 0.925465
Test accuracy: 0.922594
Validation loss: 22266.890625
Validation accuracy: 0.922878
Test accuracy: 0.919815
Validation loss: 22399.513672
Validation accuracy: 0.925465
Test accuracy: 0.922238
Training loss: 417.461341

Epoch: 54
Validation loss: 22443.875000
Validation accuracy: 0.925325
Test accuracy: 0.923165
Validation loss: 22746.244141
Validation accuracy: 0.924067
Test accuracy: 0.921953
Validation loss: 22104.761719
Validation accuracy: 0.924486
Test accuracy: 0.923236
Validation loss: 22682.900391
Validation accuracy: 0.923717
Test accuracy: 0.921668
Validation loss: 23256.468750
Validation accuracy: 0.921899
Test accuracy: 0.919102
Validation loss: 23363.296875
Validation accuracy: 0.922878
Test accuracy: 0.919244
Training loss: 342.483947

Epoch: 55
Validation loss: 22616.748047
Validation accuracy: 0.927912
Test accuracy: 0.924305
Validation loss: 23055.519531
Validation accuracy: 0.923437
Test accuracy: 0.919886
Validation loss: 23796.210938
Validation accuracy: 0.923927
Test accuracy: 0.922167
Validation loss: 23124.755859
Validation accuracy: 0.923507
Test accuracy: 0.922096
Validation loss: 23818.787109
Validation accuracy: 0.925045
Test accuracy: 0.923165
Validation loss: 23108.859375
Validation accuracy: 0.925115
Test accuracy: 0.920884
Training loss: 276.139885

Epoch: 56
Validation loss: 23440.363281
Validation accuracy: 0.925325
Test accuracy: 0.923307
Validation loss: 23685.642578
Validation accuracy: 0.925185
Test accuracy: 0.924234
Validation loss: 23145.998047
Validation accuracy: 0.926724
Test accuracy: 0.924875
Validation loss: 23960.546875
Validation accuracy: 0.921969
Test accuracy: 0.920314
Validation loss: 23296.566406
Validation accuracy: 0.924696
Test accuracy: 0.922737
Validation loss: 23022.388672
Validation accuracy: 0.925815
Test accuracy: 0.922381
Training loss: 250.662696

Epoch: 57
Validation loss: 22681.988281
Validation accuracy: 0.922319
Test accuracy: 0.920884
Validation loss: 23560.818359
Validation accuracy: 0.922039
Test accuracy: 0.919173
Validation loss: 23232.919922
Validation accuracy: 0.925185
Test accuracy: 0.923450
Validation loss: 23693.328125
Validation accuracy: 0.925815
Test accuracy: 0.922523
Validation loss: 22057.544922
Validation accuracy: 0.923367
Test accuracy: 0.922096
Validation loss: 22710.058594
Validation accuracy: 0.923647
Test accuracy: 0.920813
Training loss: 348.954780

Epoch: 58
Validation loss: 24643.626953
Validation accuracy: 0.922249
Test accuracy: 0.921525
Validation loss: 23540.888672
Validation accuracy: 0.924556
Test accuracy: 0.923022
Validation loss: 23515.917969
Validation accuracy: 0.925745
Test accuracy: 0.922381
Validation loss: 22384.476562
Validation accuracy: 0.927563
Test accuracy: 0.923165
Validation loss: 23379.593750
Validation accuracy: 0.926514
Test accuracy: 0.923949
Validation loss: 23220.617188
Validation accuracy: 0.923997
Test accuracy: 0.922024
Training loss: 485.316770

Epoch: 59
Validation loss: 22134.302734
Validation accuracy: 0.925255
Test accuracy: 0.924234
Validation loss: 21895.080078
Validation accuracy: 0.926374
Test accuracy: 0.924234
Validation loss: 22441.021484
Validation accuracy: 0.925115
Test accuracy: 0.919244
Validation loss: 23266.478516
Validation accuracy: 0.925535
Test accuracy: 0.921454
Validation loss: 23976.173828
Validation accuracy: 0.921619
Test accuracy: 0.920456
Validation loss: 24333.542969
Validation accuracy: 0.925954
Test accuracy: 0.922880
Training loss: 277.301825

Epoch: 60
Validation loss: 24304.474609
Validation accuracy: 0.924766
Test accuracy: 0.922808
Validation loss: 24879.322266
Validation accuracy: 0.924346
Test accuracy: 0.922523
Validation loss: 23948.951172
Validation accuracy: 0.925115
Test accuracy: 0.922737
Validation loss: 24532.203125
Validation accuracy: 0.923507
Test accuracy: 0.920813
Validation loss: 23934.892578
Validation accuracy: 0.923997
Test accuracy: 0.922880
Validation loss: 23637.050781
Validation accuracy: 0.924416
Test accuracy: 0.922737
Training loss: 290.688830

Epoch: 61
Validation loss: 24089.691406
Validation accuracy: 0.922598
Test accuracy: 0.921525
Validation loss: 23507.423828
Validation accuracy: 0.924067
Test accuracy: 0.921953
Validation loss: 24082.929688
Validation accuracy: 0.922039
Test accuracy: 0.920955
Validation loss: 24291.501953
Validation accuracy: 0.927982
Test accuracy: 0.926515
Validation loss: 24060.318359
Validation accuracy: 0.923927
Test accuracy: 0.922452
Validation loss: 23437.078125
Validation accuracy: 0.926374
Test accuracy: 0.924875
Training loss: 242.298184

Epoch: 62
Validation loss: 24764.142578
Validation accuracy: 0.925465
Test accuracy: 0.923521
Validation loss: 24250.986328
Validation accuracy: 0.919732
Test accuracy: 0.919031
Validation loss: 22955.109375
Validation accuracy: 0.924206
Test accuracy: 0.923165
Validation loss: 22931.621094
Validation accuracy: 0.922039
Test accuracy: 0.921098
Validation loss: 23524.328125
Validation accuracy: 0.924067
Test accuracy: 0.922594
Validation loss: 23166.580078
Validation accuracy: 0.926304
Test accuracy: 0.922880
Training loss: 297.613571

Epoch: 63
Validation loss: 23580.511719
Validation accuracy: 0.924556
Test accuracy: 0.922951
Validation loss: 23730.236328
Validation accuracy: 0.924416
Test accuracy: 0.923450
Validation loss: 23592.113281
Validation accuracy: 0.926444
Test accuracy: 0.924448
Validation loss: 23458.763672
Validation accuracy: 0.927702
Test accuracy: 0.924448
Validation loss: 23039.617188
Validation accuracy: 0.926933
Test accuracy: 0.924448
Validation loss: 23415.009766
Validation accuracy: 0.925535
Test accuracy: 0.922452
Training loss: 272.790575

Epoch: 64
Validation loss: 23259.410156
Validation accuracy: 0.925185
Test accuracy: 0.922737
Validation loss: 23234.964844
Validation accuracy: 0.926444
Test accuracy: 0.923450
Validation loss: 24483.054688
Validation accuracy: 0.923228
Test accuracy: 0.920670
Validation loss: 23213.857422
Validation accuracy: 0.926444
Test accuracy: 0.923664
Validation loss: 24253.564453
Validation accuracy: 0.923787
Test accuracy: 0.921882
Validation loss: 23080.429688
Validation accuracy: 0.926024
Test accuracy: 0.923093
Training loss: 389.781499

Epoch: 65
Validation loss: 22632.621094
Validation accuracy: 0.925815
Test accuracy: 0.922737
Validation loss: 23296.222656
Validation accuracy: 0.925815
Test accuracy: 0.921953
Validation loss: 23314.394531
Validation accuracy: 0.924556
Test accuracy: 0.921311
Validation loss: 23022.320312
Validation accuracy: 0.925045
Test accuracy: 0.922666
Validation loss: 22887.947266
Validation accuracy: 0.926724
Test accuracy: 0.924804
Validation loss: 23309.267578
Validation accuracy: 0.927213
Test accuracy: 0.925303
Training loss: 304.311473

Epoch: 66
Validation loss: 22009.580078
Validation accuracy: 0.928821
Test accuracy: 0.926515
Validation loss: 22694.015625
Validation accuracy: 0.928681
Test accuracy: 0.927370
Validation loss: 23428.396484
Validation accuracy: 0.924486
Test accuracy: 0.924376
Validation loss: 23911.626953
Validation accuracy: 0.926444
Test accuracy: 0.925588
Validation loss: 24416.425781
Validation accuracy: 0.924136
Test accuracy: 0.922808
Validation loss: 23938.423828
Validation accuracy: 0.925045
Test accuracy: 0.923806
Training loss: 292.842347

Epoch: 67
Validation loss: 23294.162109
Validation accuracy: 0.925815
Test accuracy: 0.923165
Validation loss: 23956.378906
Validation accuracy: 0.923297
Test accuracy: 0.921454
Validation loss: 23820.380859
Validation accuracy: 0.926094
Test accuracy: 0.924590
Validation loss: 24071.455078
Validation accuracy: 0.926234
Test accuracy: 0.925659
Validation loss: 24358.210938
Validation accuracy: 0.925745
Test accuracy: 0.924376
Validation loss: 24039.230469
Validation accuracy: 0.927493
Test accuracy: 0.925303
Training loss: 270.008401

Epoch: 68
Validation loss: 23157.451172
Validation accuracy: 0.925675
Test accuracy: 0.924091
Validation loss: 24266.066406
Validation accuracy: 0.925115
Test accuracy: 0.922452
Validation loss: 24770.166016
Validation accuracy: 0.921619
Test accuracy: 0.921953
Validation loss: 23902.337891
Validation accuracy: 0.923158
Test accuracy: 0.923093
Validation loss: 24203.085938
Validation accuracy: 0.925745
Test accuracy: 0.923949
Validation loss: 23299.685547
Validation accuracy: 0.926933
Test accuracy: 0.923664
Training loss: 263.709249

Epoch: 69
Validation loss: 23945.175781
Validation accuracy: 0.924766
Test accuracy: 0.922452
Validation loss: 23627.960938
Validation accuracy: 0.926863
Test accuracy: 0.925374
Validation loss: 23250.179688
Validation accuracy: 0.924836
Test accuracy: 0.923022
Validation loss: 23215.710938
Validation accuracy: 0.928472
Test accuracy: 0.926871
Validation loss: 22822.861328
Validation accuracy: 0.926654
Test accuracy: 0.924448
Validation loss: 22767.533203
Validation accuracy: 0.925605
Test accuracy: 0.922523
Training loss: 273.911434

Epoch: 70
Validation loss: 23273.396484
Validation accuracy: 0.925745
Test accuracy: 0.921882
Validation loss: 23214.271484
Validation accuracy: 0.925815
Test accuracy: 0.923165
Validation loss: 23265.167969
Validation accuracy: 0.928052
Test accuracy: 0.925232
Validation loss: 23073.837891
Validation accuracy: 0.925745
Test accuracy: 0.924875
Validation loss: 23358.923828
Validation accuracy: 0.926234
Test accuracy: 0.924875
Validation loss: 23997.160156
Validation accuracy: 0.924067
Test accuracy: 0.921454
Training loss: 242.085593

Epoch: 71
Validation loss: 23973.238281
Validation accuracy: 0.925535
Test accuracy: 0.922737
Validation loss: 24563.373047
Validation accuracy: 0.923927
Test accuracy: 0.921383
Validation loss: 23316.162109
Validation accuracy: 0.925815
Test accuracy: 0.925374
Validation loss: 23152.328125
Validation accuracy: 0.928541
Test accuracy: 0.926372
Validation loss: 23822.503906
Validation accuracy: 0.924136
Test accuracy: 0.923450
Validation loss: 23674.091797
Validation accuracy: 0.927143
Test accuracy: 0.923949
Training loss: 314.083580

Epoch: 72
Validation loss: 23332.615234
Validation accuracy: 0.927353
Test accuracy: 0.925944
Validation loss: 22946.542969
Validation accuracy: 0.927353
Test accuracy: 0.927370
Validation loss: 23114.115234
Validation accuracy: 0.928402
Test accuracy: 0.928867
Validation loss: 24005.472656
Validation accuracy: 0.927632
Test accuracy: 0.926942
Validation loss: 24833.947266
Validation accuracy: 0.927003
Test accuracy: 0.923735
Validation loss: 24311.435547
Validation accuracy: 0.926514
Test accuracy: 0.924091
Training loss: 282.666533

Epoch: 73
Validation loss: 24533.558594
Validation accuracy: 0.924766
Test accuracy: 0.926372
Validation loss: 26165.318359
Validation accuracy: 0.924906
Test accuracy: 0.923165
Validation loss: 24493.261719
Validation accuracy: 0.925884
Test accuracy: 0.926016
Validation loss: 25189.484375
Validation accuracy: 0.923297
Test accuracy: 0.922951
Validation loss: 24288.398438
Validation accuracy: 0.926374
Test accuracy: 0.925517
Validation loss: 24014.683594
Validation accuracy: 0.927283
Test accuracy: 0.924875
Training loss: 394.570104

Epoch: 74
Validation loss: 24153.117188
Validation accuracy: 0.926584
Test accuracy: 0.924163
Validation loss: 23546.384766
Validation accuracy: 0.927423
Test accuracy: 0.924804
Validation loss: 23532.841797
Validation accuracy: 0.927143
Test accuracy: 0.926158
Validation loss: 24573.193359
Validation accuracy: 0.926654
Test accuracy: 0.924020
Validation loss: 24448.017578
Validation accuracy: 0.926444
Test accuracy: 0.927940
Validation loss: 24123.093750
Validation accuracy: 0.924696
Test accuracy: 0.924733
Training loss: 261.601998

Epoch: 75
Validation loss: 24750.941406
Validation accuracy: 0.927632
Test accuracy: 0.925731
Validation loss: 24747.937500
Validation accuracy: 0.926863
Test accuracy: 0.924519
Validation loss: 24709.005859
Validation accuracy: 0.927842
Test accuracy: 0.925873
Validation loss: 24643.753906
Validation accuracy: 0.925815
Test accuracy: 0.927512
Validation loss: 24426.691406
Validation accuracy: 0.924276
Test accuracy: 0.923521
Validation loss: 25454.578125
Validation accuracy: 0.924626
Test accuracy: 0.924733
Training loss: 210.281900

Epoch: 76
Validation loss: 24698.179688
Validation accuracy: 0.926164
Test accuracy: 0.923664
Validation loss: 24708.740234
Validation accuracy: 0.925325
Test accuracy: 0.923093
Validation loss: 24722.318359
Validation accuracy: 0.928332
Test accuracy: 0.925873
Validation loss: 25228.167969
Validation accuracy: 0.924976
Test accuracy: 0.924733
Validation loss: 24721.146484
Validation accuracy: 0.926654
Test accuracy: 0.922096
Validation loss: 24684.123047
Validation accuracy: 0.925255
Test accuracy: 0.924875
Training loss: 294.887348

Epoch: 77
Validation loss: 25052.017578
Validation accuracy: 0.926444
Test accuracy: 0.925018
Validation loss: 25301.644531
Validation accuracy: 0.924486
Test accuracy: 0.925944
Validation loss: 24311.230469
Validation accuracy: 0.927493
Test accuracy: 0.925160
Validation loss: 24029.751953
Validation accuracy: 0.923158
Test accuracy: 0.920670
Validation loss: 24193.613281
Validation accuracy: 0.922039
Test accuracy: 0.919458
Validation loss: 24199.347656
Validation accuracy: 0.925045
Test accuracy: 0.922951
Training loss: 307.698773

Epoch: 78
Validation loss: 24005.482422
Validation accuracy: 0.928052
Test accuracy: 0.925089
Validation loss: 23700.601562
Validation accuracy: 0.928192
Test accuracy: 0.925802
Validation loss: 25359.005859
Validation accuracy: 0.928122
Test accuracy: 0.925944
Validation loss: 25181.738281
Validation accuracy: 0.927213
Test accuracy: 0.923949
Validation loss: 25575.908203
Validation accuracy: 0.927073
Test accuracy: 0.923877
Validation loss: 24900.146484
Validation accuracy: 0.924976
Test accuracy: 0.920741
Training loss: 318.576415

Epoch: 79
Validation loss: 24697.566406
Validation accuracy: 0.923857
Test accuracy: 0.921454
Validation loss: 23892.880859
Validation accuracy: 0.927702
Test accuracy: 0.925089
Validation loss: 24200.105469
Validation accuracy: 0.927912
Test accuracy: 0.925517
Validation loss: 23626.830078
Validation accuracy: 0.928821
Test accuracy: 0.925802
Validation loss: 24245.634766
Validation accuracy: 0.927143
Test accuracy: 0.922880
Validation loss: 24443.867188
Validation accuracy: 0.926304
Test accuracy: 0.923949
Training loss: 381.994663

Epoch: 80
Validation loss: 23313.685547
Validation accuracy: 0.928681
Test accuracy: 0.925873
Validation loss: 22862.125000
Validation accuracy: 0.927073
Test accuracy: 0.924733
Validation loss: 23528.417969
Validation accuracy: 0.927143
Test accuracy: 0.924234
Validation loss: 23657.552734
Validation accuracy: 0.928052
Test accuracy: 0.925517
Validation loss: 23934.417969
Validation accuracy: 0.927423
Test accuracy: 0.925232
Validation loss: 24446.337891
Validation accuracy: 0.927423
Test accuracy: 0.923877
Training loss: 233.769809

Epoch: 81
Validation loss: 24604.986328
Validation accuracy: 0.927353
Test accuracy: 0.923378
Validation loss: 23945.546875
Validation accuracy: 0.926374
Test accuracy: 0.922951
Validation loss: 24222.154297
Validation accuracy: 0.926584
Test accuracy: 0.923378
Validation loss: 23188.855469
Validation accuracy: 0.928052
Test accuracy: 0.925303
Validation loss: 24450.007812
Validation accuracy: 0.925535
Test accuracy: 0.922523
Validation loss: 24025.455078
Validation accuracy: 0.926444
Test accuracy: 0.923378
Training loss: 278.487257

Epoch: 82
Validation loss: 24186.859375
Validation accuracy: 0.926304
Test accuracy: 0.922666
Validation loss: 24445.146484
Validation accuracy: 0.926374
Test accuracy: 0.922951
Validation loss: 24157.650391
Validation accuracy: 0.926654
Test accuracy: 0.923093
Validation loss: 24054.917969
Validation accuracy: 0.926584
Test accuracy: 0.921953
Validation loss: 23745.923828
Validation accuracy: 0.926933
Test accuracy: 0.922737
Validation loss: 23270.826172
Validation accuracy: 0.928192
Test accuracy: 0.923806
Training loss: 234.334604

Epoch: 83
Validation loss: 23321.419922
Validation accuracy: 0.927632
Test accuracy: 0.922666
Validation loss: 23552.126953
Validation accuracy: 0.926654
Test accuracy: 0.920813
